0x9dd3045ba0dfd6136e0ce38fc322de3557279178,40.007017577
0x3cd8f4aaf413307fea5e57dbb04b2d32074bcbd3,39.736755053
0x1154c3a413975bcf3ff5b328899cd8c4f9249862,39.576910574
0x696d61ab6779c30bf65699d6662ea7396cbc7780,37.476579503
0xa2e2f89bd09e69274d11c4437171b3464be85bd7,37.132861087
0x0277c2699dea4d0a5cc6a69ac2c83c4fabafe756,37.116592601
0x14157723b278ba701ee806df7014778b178e47f1,35.962574563
0x7ab4ecec18d08a98ea4c032944490ec0a1f1a68a,34.517846314
0xb0a8cb65906421dbc0aa67c036d8949960061b09,33.403498471
0x78a497a62a5a0e0dfc5a1cf22762d94837653193,32.780027237
0x9686d4cbed835e06344dd1604aa5aa12c70944d7,32.598512464
0xab06722b61bba04d6b6b8a0037883b7d976f2b5c,32.521859864
0xa600cae2ab3a7f81ec745dd9afa62d2b7b3ad8b0,32.419303026
0x5b20a13ee423b4f622d0fad22199aa7f69914416,132.158348665
0x9c68fb7e1cf07aa7506269dac16bb37815e80195,32.268594138
0x904aa8046dc68e09c79da1dd98794c0ebc94a746,32.14560614
0x4f238e36872e5749e214ac67e64e590ab6ab70e4,31.883451035
0x7ba0d8fe817bf1f02e27bf817a492f19af9169a1,31.174632958
0xb90315dafd674d5d2e4f45e765faaecb77c7f04d,30.010102074
0xf085548d7bbf66b8731e1a16bd891cad98cb102a,29.47383649
0xa8d8dc3c2b8f03fe5c82d360c00e5b1d9abf0c92,29.143169261
0xf032469616ab9d0a4b061dc45c892f854508d7aa,29.011436065
0x3dcd2072c0403dbc80bf1bb14a65bf1dd3e165a3,28.474021205
0xabe23dd977acc85fa80331a73259fad5066e97e6,28.455844357
0x6b9334b8e3ae284e4bc9475198431a4e2a2a9fd8,27.551671318
0x57e6f9e92c62abf7e73bb5aa93cd59d10dd86280,27.201543843
0x8cb37106a12d784e7f9c61e53995fb36af0782f1,27.086110731
0xe609aff574216e9628abc6fa6bf5ea35d0959188,26.828048173
0x34f567a34d5a508ca072205e674405a78ca30bd7,26.752642978
0xea7bc0be8980acfaa0775dadc9eca779df8d1bec,26.687008607
0x57fd2605aa93a46d6363f1e2f0501e1ccfcda8a7,26.599225875
0x946c01c9097cffc5b9ec35e811cb94994943a09b,26.547664352
0xef452afb3b57fbd2890636d6f9daf670e3e31f6a,26.290449501
0x85249c1064adbf8473b5b0634f1db7c56323c378,26.191460294
0x096c0cede36ce3648644ab01dbf9b8515c514886,26.061630721
0xd19f461e828607fffdf0ccc265f65b9e272d41f1,26.028809938
0xe075bba5d14e7e462296c46c1c0a091c75d86303,25.728822768
0x3347f393b384c96a3286c9fb3b7c1f2dd627227d,25.311117977
0x5805f5964d6f8abdc2f8d5192edaa39d338814e7,25.063697241
0x892393d509d1495e2d20a11cfccef4c5ed386dde,25.0000001
0x2edf4688e8543278a7990bc6ec36d9297b8e7bc8,89.424998943
0x80e0b5c80d71fbf8f50df48bc5ff541ae9e7c997,24.91844675
0xca11b8e7165eb5715bc5804046c0e15381634675,24.86718904
0x6ecba7527448bb56caba8ca7768d271deaea72a9,24.86615704
0xa379f3e5ee37bb90340523b220a61c601da6e257,24.772474433
0xdc531c7df23d3ea302513ffe0110c880a9a5729d,24.750829745
0x0fea30dd91e3f01c39afd3ec21b8016f1315c742,24.193154735
0x5f80ac1f60102520020cf62274de646f2f664f2c,24.097921786
0x32b847cbabfcc17badcdb86b12740b57435f2d8f,23.841313621
0x102f1a5233fa8d8239b0d4c8a72f4f70fb8bb9ff,23.598293989
0x833bf8d3760b38e5fc26bfda6114957d0cdfc01a,23.543065324
0x3f6d80fd79ab7feec6e03e09926c971c492043b1,23.365320446
0x2947c309b72351ed6d3aad00dd6e14c478d942f5,23.183401484
0x50a282dc309468b4a8c12b683022867fed9e401e,22.321103396
0xcd4b2a2a1ee57fa026cf160b6427bb7557222f42,21.569926277
0x2c8d1f89cc0fe775d84f431fa70cec1919bffb7f,21.55452543
0x453953fa6d18358466549ff1a6b3b756b2d94db4,21.475449001
0x5f37063bb53b585e69d4718d38d598e0c91b9afe,21.292424211
0x6df0cf2692ece1c08771448210da243bb3e16de6,20.880953955
0xaa71e675c4a8c68471d7f05b0dace76eb45c9950,20.862643679
0x4ca65c0739282e54b4a4b207660fad37fc8a08ea,20.861809968
0x2ce6608ea8c9a4207e83f8e581ea686908965fa3,20.725664604
0xcbfcfb070ad47043bac54e73374c7a86fa9d4f72,20.691098574
0x5ba10df5bde210c0413b9d8420e5efd04e2eb2f5,20.507149296
0xf00a8009431471a1dbd6d831de5ce9607845e63e,35.099375872
0x6659f10d9497f60475739d2b3e899f3816dd1851,20.0000002
0x6269c093b36a5fd2be883dafd1dc5bbb2e0941dd,19.890352862
0x59d16cbc0cf7e003d5e3863b0277807a55e57c07,19.410396203
0x1beb509874d823e6bea7404b2f2793ec8659f63a,19.402955655
0x26c98faa969a7d7f90d07fbcbc6e105da30721c1,19.398583924
0x888fdb8fd9875b3f0a8e356bed38e2e718c42d0a,19.37878801
0x8ab8b4295b281657fcd5cc435d7eed5faa025d68,19.360679813
0xe3136df68a11c21124bdf34b3ca339997091dc81,19.215947524
0x35b3e8565ceb6cb6de62b8f860ba342b206e31d4,18.849284548
0xb0791ab49d96a0e2b9f04dfac65451b2390e176a,18.678692206
0x6fb6e6d7c001712984fd43380b57cad604f57c3e,18.537266583
0x40e5adaf117925dca91d537cdb354f63c808cd1a,534.331837678
0x163a4d04a51c006e7f107ab0bb615e1454393d54,51.748952558
0xdefc08bc4f011ed55baa55b41f5173e7e83d3976,18.33
0x59c71c6f21c18e8d762701bc4c775e1955435173,18.178602467
0xab84f5ff728e5cdec2140a59dd9e98103e382703,17.838999651
0x896556b64fa48d625624b4734b2388463f5bc429,17.735
0x30faafc054c17469b03d176184ad272beae64ea6,17.711524419
0x349e37d22b4256130d2a4cc29e5a59b3d13c4d7b,17.649698874
0xf130a45103142e1e3f47dd7ca4dda85f80517641,17.6328019
0x1876c085b62f03b2aa7133d8aa87e4eaefb79c38,17.60955048
0x942b5765b0e5bdc704a6f953f60b72368cd02236,17.600762876
0x9f880c721cfb6a41cfe2ecb0b54b622775b538f9,17.469289292
0xff3509972155ab1878cceac3deae547dc5e2fcf1,17.446347698
0x42db18d76f0cde2a2c6115017f177fffae4d5409,17.367779889
0xcd991cddcef87fb1d29e2b24e2651c515fb14acb,17.226698775
0xff0ba96e43911ac951f0a7e4c9fe22b449f59b27,17.082659429
0x484d4196b88260710076012143584a488638d197,17.035767546
0x5b64e5df4051e7b8ee66855c62cefd8df3544408,16.979866771
0x7dbddb953bff52cc7f91db9f0a727983ed09f03b,16.958474284
0xe3f77f8535edd6baa4d54646abe10b103650ef7e,16.933459004
0x904167710387fbf4ac8769fd13d56909014a00a2,16.76959785
0xd07fdc93d2234e4e28833206e0c5295bab85b0d9,16.748135794
0x8e29714a1be1c455d0351a4149bbd0137d568108,16.688067211
0xc8517e723e33c20eaeccc244bc699704f94fc2c6,16.597613229
0x0360b71ab4fbf6a6a70d58700a42fa49f8297741,16.554563842
0xb14f067b0a647b01ba668275fa9c6b18bc2d4926,16.508440744
0x7022935898acaa21e52ea5c9b4cda7fb1419db98,16.181845469
0x4d20b8284e29da10d81a96f26d074ad89dda674f,16.179986346
0x934ae10a2b79f81b9c3e2579a60c58a7f2f90d1c,16.00307903
0x34fdbbec49f321fe35dbecaa266f7a60a922255b,15.769167511
0x27a6510b622db548506249c0c83ce6638d36791b,15.599712794
0x408712fabf86995a2f0258105e36441a9ffd8a29,15.588559354
0x1350f912f00f09b8fbbfd71ac73a286c0cd814c6,15.469281269
0x4900d62465100ec25e7480ca31da2f3f634ba58d,15.400399415
0x2f3a82a3a64b4f02c45f0618e1f5e77c5ca6ac88,15.336217201
0x1bd2c515a27eb463e3c8c05e8ecf26475c9bba1f,15.261561715
0xf43f222fb3a0ef0dd9e5f09c0e797de9ab639ad9,15.225684671
0xf2eef32b63fba3e1b91363ab3f362765cf112fe0,15.139205397
0xeca44893d3130ce4c2ef2a31acce11f697853a13,15.054183269
0xf2f4ab21fde62b3c0acf54305c3c3471f810b23a,15.049207634
0xea4ef7e29394eb2efecb1dcdc810ca6076eaa336,15.03039447
0x6266431213542bb43beb87d59565d710bdf15c38,15.012951075
0xd7070bf66bd21ded4a27267b062291486bc39c69,15.00004371
0x724b402113e816925dc6275e1da774b633a3ef8d,14.789743427
0x90ee473375cbfc8f25e03ab05da90223a36b00b0,14.750739856
0x9237a9921f663ca4fc224cd8de3c4d858259a3e8,14.618353315
0x227b6e431b79810426a0892b8dd4d30cffb240cc,14.276907512
0x989261f814b2f3fcdbdac3ecb892e3d09936c7f6,14.11687147
0xa7069a982514affbb636022236dede5b58592d56,14.0889679
0x00f225cc14168f4a8706be0fdb29783569bb7c65,14.074059278
0x701c4e264f6026ea5e1c8b389e79ac828bd5945e,14.008325883
0x9756db5cbbec4242b6715a65e81973dea0abb1fd,13.815837151
0x5e7e9bfe75b8e60cb65e95a0e846394cd7a6de2a,13.693586359
0x6fe8fcf813cb3a6d60cc8fd67b0578b2df0c7801,13.590800885
0x225516233e7601c68dd5b586a88a52b21eb56204,13.550145624
0xcc2fd0a32e7e6cc25ecee575fa5e0cbaa77c4730,13.498680907
0x1f91eb7cab3273e3b649dcd567e211f5b7e0da0c,13.438354758
0x6a1590e295b17ffc8a8aadfcb5ef2e5770c8a8ad,13.392553157
0x6566567eb9ce9bf8cd64ed27989c380bf7f61be5,13.272308791
0xa5afb7aadeb0d6a58c8d31327a19ff1fbd0c9ab1,13.200719238
0xecdeb1ffd6a819c7fb6834559d6efbe80c946ec1,43.696748407
0x33acc7ee8683a379c75d3898a49aed4519c6b66a,164.787944421
0x46523a86220667c5fd5ab88b2f5b787f6c581ff5,12.768164983
0x249a3eec8f98c4285b03ca8aa7075041c2072afb,1012.720463737
0xb6aa99c580a5203a6c0d7fa40b88d09cb5d65911,12.582427827
0xb9b623809726d7611ff1c41a76ef9e7b07e93807,12.531974374
0x949b82dfc04558bc4d3ca033a1b194915a3a3bee,12.407610964
0xaf7e4a51933d26642b295186edebcea82fc3b031,12.323935599
0xfc02e36403b736b4d3300ffca3fa6495eec71b48,12.202635752
0x29aa14f36cde923a85359e514d9a0c966edab16d,11.977464995
0x45d0765086c202fee211d55b6c010b51e978e379,11.922257997
0xf67477408dcd57b5880e54e669fcb60c689b5fda,11.910274195
0xce75284edc0398b5b0f8d5e5e50b6860a0af043e,11.669815271
0x8fd2f355b9582747b1e6e9d76b9dcfafa5df7ddd,11.532953534
0xdf3493b4d01af9382659e082faacaca1495a85aa,11.528952017
0x96a6f29ca861b7420c586e070fbc767e357ba821,11.528860318
0x94ce3a74a364dcb6a928742dfa3d7b183cae0ad9,11.474193617
0xc681630dacc10b0eccca1738ceaa4e87bff0f28e,11.390766379
0xf04fd9f9eae51aea8d53c36034aa8ea9719c8b21,11.038650861
0xc3781e101b896a126a6c18f666bce8746a130187,11.001298247
0xf793950ef6405f8e3c293c0ca81608ab7a527d32,10.967198953
0xacefea0078ec0372b71a700cd79c968598d61921,10.878953896
0xa5aa012b5bc4b5ec47524e5a905226611612d045,10.764988111
0xa8acdcbddc6278a7dea7db1dabb8123b5e3a25af,10.736869539
0x9fc27fb296edf4b8b6aa3ce42e9ba24bfa4c8d3e,10.736615706
0x9cedc7e8ec2eb8c1205e243ff226c6025e35b1bd,10.603899456
0x05f5be188edf9cd67e5c019696c9a7dbb1af1980,10.276006046
0x9e88ba54612456d814aec6bbb3304ca7cb5ff2ab,10.231677666
0x51680c488ca98c263e6797579af2e988bbf83cf5,10.180897822
0x8228456884a2fb206cb9c1ca94c21ea3ac5c5084,10.082739094
0x98a5b319660b63e8a47e14a26eace8280956a0e3,10.043102064
0x99ae1d13b248f4664a1a41cb95f97b933ccd264e,10.034727451
0xfbd73eb65cc6becdbc58ea7f42b9bfe3ea0e9586,10.02352389
0xaee415e3bd3931a9d8fd06f28c83546333d8338f,10.011645763
0x7b8df6d8b808517bfa8861db6f8333ab9f353456,10.0000001
0xbd5c9bfa481e5d382365288a59fdc48cb3d359ca,9.985865334
0x9e82530383d81725ec950ee51d116bde8bdc859e,9.926251366
0x7d3bb3995145e9e7caef567dd5f2f46bd07a55be,9.917024063
0xa198e245bf6929c1a1899e36bf957417143d4f7f,9.90940245
0xde4d3fd7db3c046d2932e8a3c7b86d2e1265530e,9.381950032
0x5ab6b8b740aba135fe38eb5260cde1e00dd827d2,9.36872009
0x6d688239b28e4e6e04051567a00b00d766713acc,9.272079858
0x99378ebb997245aa14bfb8a28ac9619f0713cf6c,9.236779429
0xa1b23d924f0ff9a381f3b571ddb9a18d2a61823a,9.199068376
0x967f4374179ba3e4ad1912ac52a643011f40a269,9.198670641
0xd3eadbb102039e493767a9fc20f0f8f0fba81571,9.18323603
0x45c253a0116d8ca91264ae67a97b19b2f32afb57,9.145925874
0x285e3729b77197a191476ad26cbc8aa6e25e5b26,9.119237248
0xe4e41412c8cfc599d054bdb6b82f92537822ee74,9.106841156
0xf5e35a79567fe8b0221eb46c12c106bde2fec20d,9.024946611
0xdf02024f0d0c5158415ee99c79549f704e4eec6c,8.958849629
0x6af71d20429c1003b07e9444af6dcb6370d76460,8.908281113
0x86aa4af3d27b4ef9f06e90705eace4c85657b410,8.757011242
0x6361a90e609b63e3114eacf13cc4b9a485a509f6,19.64843386
0x5bee7318987541b7e4236e215509edbf21859fc0,8.511049587
0x52a5eae41306216ca37e01fcb9448e24c7300324,8.502328118
0xc1c3f882430a73046a0efb3081cd56a123cac69a,8.407341765
0xfdc46693f2b7fc9adbccb33c49dd0f1a63250dee,8.401371773
0x497983577b6694e895e9b6a25ed6431f4b7699c1,8.375143986
0x0a5c08eb32ca68b803607c8607420ec9ad3ecd79,8.356012898
0xbe010bed4d611e1eedd427fe091ec113be70e030,8.325864719
0xe3348a899b18a3b0d5f1a6991e08b84d67d7fee4,8.258462714
0xe66b432abb17d38184efacc2001cb1d87a412e74,8.248152923
0x0000fee3f6eeb1ebddb23251a3918a55caf03365,8.239105768
0xca6abecace99b4da45584a77148fd0ebc96349e4,8.199481541
0xc6ffdffc3aa6d71129c0dcfef0dcdd72858f595f,8.197371187
0x120693d299d4f07c6dec8be5b8503de05749804f,8.128543327
0x626a41552daf5ed13fb92f96921bd548cc12cce0,8.120782018
0x242b5c294cecdb2fc5ee5c64c65d35b8e9518f76,8.055734221
0xff49f19571e5a49a578878ccba5f59cb80fb3f54,8.049799024
0x4878529b5f37bdbef125d3f2d23fd6e296daf182,7.98171335
0xaae5272c2de724645cda1872aab78f4377b5e036,7.929940899
0x14978bff9e6f1fc0320c477f420adb3d97f4891a,7.928226007
0x3930ff400fd1bf12012b62034d5081436f5d4c0b,7.813950039
0xea2c034b98f412bd80822c6543592c5c1e49d147,7.703998419
0xbe1c92f6776516639b6cca9f0300dc9b977cedce,7.701583403
0x0442dd88a482833fe2ca98a6b66526aa640321f3,7.680592535
0xae0614b6d23a22d85123154906286330d1d1b411,7.667069616
0x21d79c2be4ab3de2802a60da66f86d497d06102b,7.592372213
0x457f48a0bba2d1ab06ad6f9b5f6d8ee9c457bba1,7.575904593
0xb5b1630b925fb5065eb92203b3bd5cf1e778cc03,7.549251599
0xe935c19bba334a9c7e1c2e61abe169580f6f1af2,7.42831581
0x99e32044e538de7c88d50b3df8481c91a4c11a00,7.427136788
0x22fc9d593819ac902c1496bafc5a33df5096bc2e,7.403500988
0x1426fbd146942e153653863cbe633780c17268da,7.357526356
0x8f751dce143d52ad9d686f55afb42785add557c9,7.356082782
0x04f2cfda61276bebd55a55f7b7c6094d1dea4af3,7.355004187
0xf17e27f2da813be0042194ae5de76f51f651218e,7.245649737
0xd870e0af031778d00d53943bd55e00eed0d3013e,7.232536404
0xe8500efed857472dddbe5832ee71dfe2aed36199,7.183737729
0xa296487a8017648f67797900acc8c3e2d45e2bd5,7.135004618
0x65e69be98e4b9f2d6a594054c557458992ca28fa,7.099627723
0x446adef14fe52941b987f5467f43317228421f05,7.044348887
0xcd8dfde5c0af50e7a904251e7c5f6c31f699303e,6.951100172
0xb03b5c2136b16d2e883894847cc13f4dbf3785d2,6.947850781
0x0995adb7726ace7c7470ff45ad699bb45f6de964,6.840357118
0x9a0b09da43fe2f4a5321e3dffc62d8eefc724620,6.808075464
0x8103629d30ea761ff96fbeb8d9e206b30bbb396c,6.757985833
0xd6f82502f20647dd8d78dffb6ad7f8d8193d5e29,6.727475503
0xa0ddd494b414195613465cb971bca68f9a2652b5,13.840519269
0x1f53b22f7efcb1c6fe4550af3b203ddb0786d1ef,6.641714981
0x84a0e3f4856738fe479aa4e44a81c1fb2367e2f2,6.598907313
0x1c6429a25c3fa3fc022eb4f127bc43d4f3fa86e2,6.564347159
0x4aaab495a124fc6ed4a99786960b001e540e4359,6.501681299
0x8eb5f3591ac022227dc4cdf6e17c40f0b6898cd8,6.456294007
0x4316a6773728dff25374aa9f2c03421aca015af0,6.420378026
0x4dd96d53b85c0bcdf3a119a623d7e6c5a07da15f,6.39007029
0xa39d385628bd00438f8a9ba4050a25a0210f84eb,6.350093542
0xcdb2f850ff3aa12156b4a86fcbf74d958042de8b,6.338853767
0x2f6c3a06fd404049af478c73c447575ee53a0e2e,6.30197346
0x86a51db8f6bf66891602e05f6210c4588f91dbee,6.278895125
0x067d8e96733017a2069d61f690fc812f178f323a,6.189342638
0x733e494360fd841ee7f44420b8f848e5da5316b9,6.165750964
0x0ad32b2a926c07f6d051d0ae4cc004fdfe0f890b,6.150256623
0x9e18d5cfa734a911f8911f30eff9a74ea07db508,6.148212916
0xbc158ac57780ee2a0b8cc3f0bc011283733311e9,6.136959767
0x60abab60126fa1c04e414e617c9b7add34db3173,6.136929823
0xe29a99a680ccbcd78bb2fd2389ca26a0ac510a53,6.079353474
0x01489436ca4a35ed54cbb9c0f03c58d6043cf7bf,6.077977378
0x49495546d24482c47403bb7bcb11062960fda629,6.0000001
0x57877fed03cbe9b2fd002b0f2eff67aa9b531282,5.990644985
0xf8d5dc2adfb3f5bf4a2241f499c7726a17811370,5.988826321
0x6ea776322c248d32170277eb1b067ac3d10bd1f9,5.986648047
0x9155edc011c8345cb63a1fe2808c3b7177fc458b,5.950968112
0xd2d79a59802579c32266b254400c8ec00a01ba31,5.941059462
0xd5c6dfd4a1e4cf1c02eed242a21908a5f881b32b,5.919624455
0xa7372fc9661c8ff5dcc221dc423ab9b1b8630312,5.847886383
0xf07cea1816fceb75180c2d16fb1aaee8e35554fe,5.836737012
0x8c9167aa69b2b78ecb4a6942b00f2240a9295cc7,5.814808188
0x894f6ff61b9038bf00f75ccca707935cf087fed1,5.773007068
0xc5e3e804a39919d5e3821d204bb38356d00c162c,5.646784433
0x81f89a3878638f497598d79c42f7f4935d0c6a61,5.639530393
0x7778246f84b3d171510778227c6ddf966a5a4f3f,5.622206489
0xe4088b7a44c9ab83d712a3626be0cc35a7d8b5c6,5.617668846
0x8a919b906abf4160ffb8a21a739205896d3f89bb,5.591889135
0x5629dbf8cece3425557e64ddf5df40ecc56b90f0,5.557530603
0x0025498a153ebe5fcb6e484ae9cc9698a60c9ae6,5.542340475
0x4ffc5f22770ab6046c8d66dabae3a9cd1e7a03e7,5.540114497
0x0f7b07dd34e21dadf3e71b006e83e98c2af96d7e,5.517702298
0x2aaccf49ac98c0e22c80ba511f8897c3d5bd4585,5.502308775
0xc627aa2ac093d8d2b9650d0c8a7a94473a875daa,5.487318253
0x50c2aa77cefde976684c3ce8edb62164cbbfb47b,5.476672623
0x19da1ebbf20c632759dded680b52f98fe87809d8,5.327430321
0x6b44ec2dafe4caa6c74bf2162f0dffa8210a2eb6,5.321295324
0x19e7a22f496807a050385853f564c595b24a4014,5.307357969
0x2cfdaf42ff124d4ac566e734ca173f9cdef19b31,5.042922603
0xdb5209ff5bb6037af30b27d26be710cdf8821325,5.038331011
0x798f9f7d9c830cf9400c90bb8ee13dadc2ac7003,5.02512867
0xaeab1aa832cbab4c45953c9b64c05956f4a537e5,11.024470351
0x73ce3b01f777823d1721380c1fb4f3f177ad0576,5.024158005
0x6925fd3479bd83e62f025176a626a72ba2839edb,5.0000001
0xebae9733e68752acc9a74d290aa9e8e64fe6bbb4,4.972009099
0x5db34a14316ef527c32b5849d2c0c761f358f98b,4.923554223
0x8e26cd0d472f38449a73e1b63dad5793014efa77,4.84200679
0x31dfb68a54e43e17e613afcab67e382b29053fa4,4.816186787
0xffa16612a63cd4cf388b1007348da15afbfb7021,4.789800178
0xded67de75090ec9d518bc8f243283beed4fd17f9,4.777353235
0xf17377c7542c3b0aeec5a025e6ef129f27b33cb0,4.746870937
0xf86b44e5163470ff2b91f40c94d664bb9146d4b4,4.745427145
0x89c829877f0fe133a99764ae0e6242868adb1cfb,4.645563631
0xe829f2d7b57da2d3a7fb34226a3a0e4d7770a619,4.638173103
0xd07687ae97617f5d727ab0cdb70dde7343fe5399,4.627711026
0x64625926525671abb61632f34dcc4bd747003983,4.62280909
0x4a83e6da1b13f157cc9636243589e5b64f965785,4.597427124
0x5e2698b6d611f04ff54f98257e89ea59eed6cffb,59.572949802
0x8bf53e969e8ef685952bdba1950c97935d053db2,4.52906647
0x05baf6dfbeae49dc3d3c1f9368556a1ec67c11b8,4.483783829
0x4c31725d6d6442c6f7861f2cc5206dbf9293996f,4.465588616
0xc2d85ee91be0b56d92fa99d9694e1505f0b34a39,4.438870461
0x751ca44d93ce86a0363f8226b51ae6f3f701690c,4.430609561
0xa155a35fe1e3a22ff484c91b0100c7cdec4673f6,4.410001216
0x7e3657dc92364d46a6ce139870a2474bea18626e,4.400342802
0xfdc0177b9556f1f7483bd145e776c85f75b2a019,4.35384499
0xaa39dc501e6fda92759dd0949015299e0168792b,4.333857486
0x086dc11191e3d8688c9e94b3841cdb7fd8b6efad,4.330048632
0x698976f5260ef8a6ee6b92ac86c2d7300641574e,4.310649436
0xe32f3a18a9df8d03bb549502fe0bbbef2034e7b9,4.290986219
0x790a5dee06105f5c410b85177173811102c101f8,4.290682023
0xca33b547d3a9fb25743d6e1c388d6135e8bce8a6,4.277425481
0xb24d6d0b888c3f095864597cfc0d63a153afefbc,4.269776323
0xaa21b6ec62911b2c24a2c831cb13f100daa3000c,4.240041423
0x8e919425baa8a813fcaf5d6fd5d2e5ab4f97fed0,4.218354176
0x9e954ef6a88a85a8fc203148c360af5a4efa3640,4.190600015
0xf1fdf384bb38b5f26c6ca15ea907df3cb1f795ab,4.167562111
0xf8da7e77bfce5a1bfce9e97742657b3a99048a20,4.152867296
0x4e22e22fad828fb67fac8ea6771fad50110e942b,4.148999331
0xd41b73ac3804acf367900e64fbbbaaf13a1a0449,4.09242408
0xfb6298580db95382fa582b93fc9417d94612cd3e,4.061350192
0xb7aa66ca17d2c5d37a3b334aba10f9c61321cf30,4.060909248
0x93b42ebb8deca01912f0c7e72deb6f2b4e3bff5e,4.047330252
0x2576cb0f6d2a94ff07182d38981bff3749fff938,4.044227185
0xcb1401801cb83a85151bfdedab9d433a70b85137,4.033009632
0xd1f4572fb537d1de3722f263844ce2aec6da472e,4.028770783
0x630a5ac5c6b8aff64d4005d2151487a0c71f6c3e,4.011611657
0x10e4780fe25c48fa52e1301c40ba04c0f4218b33,4.009541118
0x8a82cf508ccd28b2dafc5104449b3b3e484514fb,4.001600029
0xbf36157937a136a823fd5a54486056d5f2bd993c,3.99019722
0x05f9ea689b90a0b9868d64fa73af70142aa32fbe,3.99
0x6424157d92ff5fa878f0ba2bbf7e6263ffad049d,3.963830887
0x21ad72659cc3a0af5416979b07552b88bed1863c,3.934993891
0xcbe363914eac5a1cd7f37adacf0ff7a0085d992b,3.927613522
0x844a40fd9b99f3266ffb7d52a818333db1faca9c,3.921470525
0xc914d11a55c5eddccacfc20d5077b81c4569f601,3.90491849
0xed12b5d4ba72dcc04739cc781e7aee4736fadc7a,3.852317785
0x0a72093b1972181d5572660521ec8714f2436217,3.804617985
0x461b87b6669c08dc8f1b2c001f46f2a774a4bca9,3.791623783
0xab66ba9f3bd976163f35922935228a817c15de6e,3.761799101
0x5ad25d19638309907e5057b6f4fcf9be899f9eb8,3.743484085
0x5bd454f314d5d433c85c29e3621b7e5da6f3b121,3.672544213
0x308be01992d9de5ee9802d48ad807c0a78807483,3.653077187
0xcfed2367058a4cdf6252a3ed7ee08e0b0605799f,3.646384186
0x739f127dbb208e90e890a967fa16533d32599dea,3.607689511
0x4e1a6298fa8929444599cd75c9c00c89837df6d7,3.604169447
0xeffe60ec0bd219760eb40e8b810c54dd2eddc351,30.929009507
0xca854e623905c684e40c0c3d02159c6c5c7ae610,3.524101004
0xec784e5b127f4c4cc7399c99de8f4a27d366fe5b,3.50108094
0xc877d91a16a5fb483dd96a4a00ede9b240374a25,3.49900103
0xb68d7903f9072d21680ac32088232fd6c3ebda33,3.452765792
0x20af6631c23dea35186915ad893e21276fac8bb4,3.426279544
0x74c50bc2dfe04a5a9d2d47433dfbcb2d89900eba,3.402080948
0xf3f6a67bcbb4905d2c9ef7b169f19406e07ae4b2,3.40010863
0x82ea4b5a13621e30a47762bc2e34943084979e25,3.369679067
0xca44271a10a1b24bda177800beccbe9a1bc2165e,484.0531462
0x86f13313447fe1c32748212cdb911c0c5fe7b7bb,3.342951556
0xe816fbcb89915e0dccd6b13c128adb5bb495ccf0,3.341278776
0xaa4706e60f74596e1f00d70b59744aa2b2268bb0,3.337911187
0xb1c24ebbc4d2cdeb83d56a0e49702c2bda0664bc,3.331510542
0xb56b1dd319634f6072ac5af4bfc60968e0e8a50b,3.32583499
0x1b8207df0c744b083f07cd4f6434477f60b60510,4.320615923
0x0259d5f82188b0321bb34659b38f7eb3efe7d47b,3.316881844
0x2f18784cdbcc1d1c72646325ce8048fda07eee52,276.947120407
0xd20a94ab14a2f4f120dda97e48708f8826936ff9,3.276287157
0x717f058dbc5a6afe691dfa6dcfed227f2a6af9e1,11.546765177
0x1c8c1c98417c211ffc79b6116ecedd7808bd22f4,3.259961582
0xb6026afa87c6bc0536f7a57b64ac85a6b7d9f66a,4.359757163
0xb13d98ccc048b2b833b3929d718a8849078bc1af,3.214146956
0xa0244a6da00a3752f9a20676fdbb091aaa395599,3.192130747
0x335fbfe1c7b72e3e3237402b843a7668bce39d16,3.191722989
0xa8d8737e74f56bf06343a16bb485170780327b36,3.184522832
0xf6ea521b2a7bd640d800676ad756c1c7121fdecc,3.177022599
0xbe103e2a923ec16bbbeb1df79175420d190bd610,3.09779631
0xc0cf9298fddaf0ad752d98c529cad3d2c114bccf,3.07277349
0x97c4645442b2c2b5a417c0a170e6dc55affdce6b,3.063107228
0x144760885d23c58d06503fbd451146d0ca198ed4,3.060060422
0x6b52e598c26b63264f05d9cf2d7a5d1323d0cf38,3.034563521
0x0febfdf8479f981c656fd7c0c6f7290611e458d8,3.031177576
0xd6113b79ce30b200a809393ad56cff9c1deb81ce,3.0289885
0xbb9c531001d128d848fe369c123c87ddca26d031,3.028711035
0xc5274bf2e8d54210989e5859c3dd98f8ef008ae5,3.028352362
0x1d99798721487ea33c63a1530680e8a9d7591777,385.739870301
0x0ca742ad40edea018339616706cec2e88dc770f4,3.02248357
0x4722b8a09080264026c813a1ecdb9719210796de,91.770547672
0xc6add3836557aee327bb4b885c877cf64592c3f5,3.005378708
0x4c6167ac4e4577c6fbddeb4d35a5e33e45582b5a,3.001857289
0x871377d5e482cf743cad15fe3bb68bfd3c837ae7,3.00078201
0x8d944d446c769456e2edf25c6867f59450249230,3.0000001
0x8726383a026dcb8809bdc44cbe4de03816bdfb51,3.0000001
0x699d5cb0ae4c3018f1ed6f8a67e27dc86ad302b0,3
0x8d30425000ee695f7a89aade63e5bcefa003c476,2.996700703
0x6075fdd0eea49d55869c4a683949082e112d9ebf,23.764650426
