0xBf971a2660B8FF8c3c376D5D2000B4C422D2BAbF,5655.262989858592
0x068b712D1BD984C30A4ECc01039153531641f0Bf,5640.306627001918
0x6b216b60b34dbfdfab5abb9667739b07006ac8db,5635.262751980606
0xffd7fd0b03b42f12c2079d2717f504fae5597e56,5611.529893585661
0xac3f8a924adb52d6616ca194917da4e5ffffb698,5605.184344431364
0xe35dacb1b14d6def2cea65518cc1ebfe23b3cd03,5592.613312710421
0x8f7ef2460ab2271d75cfa4793fac120d167ee927,5590.258912584055
0x9249120DA08ceA40eD48EC62Aa2B39Ac877d3238,5584.4089126514355
0x5bee7135d309838166e62acd74db73ffb1d417c5,5576.796080587879
0x9e0856f5bc0cf904b182e5c6024b6eaa2928a241,5574.5212046449315
0x1002F4B2a88806c1245C943E8020a42A7ce41698,5537.536678474804
0x664047b5949fd54f20c6b95d100398882e8dde93,5527.349814747278
0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,5545.585135452302
0x63eb8a647c05830dd9bca6449a41e112e5b940ab,5505.644067746875
0xA30FF4ed003c4403F3776a72e4b0c66292D43474,5503.948897457764
0xE9b8f3225983EEf3653C3618f4D9dd7A8745A744,5478.668528349935
0x1B921FfF55439b6891aE3EBEB0199189a3CC6496,5478.1441348186745
0x76ce1afa630da6d54800a309dd7b6f4076b2059d,5447.89690804185
0xf1aDE3E6dd7bBadeA7A940799b652301216B9559,5447.686287637048
0xbf6e850f6906d141c61c67cc0e8a8bb89dce394e,5447.048752669378
0x1d344605b47cb5c69329128272149923c419c32f,5417.8029181411575
0xF1E1C52BCfC167dfc871DD6A0F02ce3F54485726,5413.744113630395
0x603e02f4d63ec598d0805f5e4656d6205d23fbfd,5398.553065266277
0x80d762e5a4dc2bc237f594a7f696b5e216067036,6949.36794239135
0x18f5Ad8f4A5EF0926f0d012B2eD788CB911bb14F,5354.588620525847
0x8e45a27bf4Da9dA4B8B941B69E27107a025D7FC9,5347.37357104206
0x97a5AdC9398cb98b88f8D2a913d598c4C794999f,5337.511270908845
0xdc236bf3b230ba15ef06bd7e4ce101ee506d1e35,5309.377558640587
0x172A33bC740657F874B1eE2dbEcAE5a746c175c6,5304.538058059834
0x6fb102275689cacd0e7dd5e3efdaee8bbbb57b0d,5294.3731316382755
0xcdeaf60d646b955dfa71fcab73621d5578acb4eb,5264.288134590961
0x3842B8a8D37410d8D7EcaCFEa9c687Bc3ee015e9,5225.536881127036
0x70ef83bd2224051f5f6eda4295f8b391a6c48acb,5294.635921471162
0x7949ed1b419126e201abe404a65a226e2d5dc6d4,5220.735105648183
0xf2Bc825FB466136d00571B496E6EB1a601679919,5219.032219652645
0xb6478f66defff486e92722c1ae5873d663d8af50,5194.1639979904085
0x7212310f6959711b1dc4e08095a4122cd06f2b9f,5191.992430890403
0x185Fbae6785cD4898F94B9B93e7dB17DD75DBc15,5187.499138021677
0x206b5b05a4e7ed05352aa27ea8bddd5d28c2f323,5178.661037049059
0xa198e245bf6929c1a1899e36bf957417143d4f7f,5163.685627911369
0xc325343fa3911a0d9983a3007d4dbf6cd03a393f,5159.118282090419
0xe5845761e7773976055F2559ca54be41F09d9E88,5132.831313758645
0x9EFa4729e12773a9185129cf3395833Db1185f32,5128.454226839263
0xFBeE76fC55074a2f0EEcd62183Ae8B9E0C9fedd7,5122.48698956197
0xddac453752d47b531feb41e841b95305fd01a41c,5100.905562952768
0xBF01E18cDAEE2E41D60ee51E63f8cd061961052E,5077.837183807474
0xc1f2e41d6b924eee7732e07ea25850cdbffb6381,5073.0500291101525
0x9Ad47BA0C62a28b11D9BaC5E8ac167De200fda76,5066.949782298814
0xd0f9f38c84E15c40E7E749e5C4Eb071347093b4e,5064.335951360682
0xef602ad9d89196b5012b3551e863e2a15b5c39a2,5062.024622984775
0x5fb52b83b5796c069ced3b64eae162042d9e51a6,5055.13992271598
0x3e9bd40780f1670268bfeec6319ce6ec966779e4,5047.152100678504
0x36BCbA3654a7C50c794A9c803a41ab95aD5Cc71d,5000
0xc8bbac76980b1769da74ae4a9e759c3e291cb313,4933.0319613136435
0x6db95a095a70c7372c1474b5154788610a8fc754,4990.4042209601785
0xdf06a205a030edb2aa752e65e205908da97b4989,4910.95233078672
0xb5b9c19039091b59e0bf415a184359593fff9bba,4890.796648007392
0x501Ad4CC3061c3121Cc3AE9338d144d634859629,4884.864164395796
0x00983A99E229A2363Cb63307419BB068E62F43fb,4883.022088341469
0x8494f84e72c02cdcada97723e124021599a75d48,4880.248063431982
0xd2BEC674fa04ea19350757806ff5f6f34e5Af591,4871.1090749845525
0xEfaFa530d43e916CAde67cfA32ae6eC19d14DA87,4869.311482851365
0xf86a8847598d74DbcBc1120Bb807A3c19f684D29,4866.638848149459
0x4142e7B1E829Cf498BF3017B8F964e6eD293FfD4,4859.271454840661
0x81840e158e9dd25C943b7a299aDfb144b18D7C1e,4856.272174010991
0x3d19fc015be5e6e41bc42ba0a3b31d995332574c,4820.737300301322
0xCA99AC2008FAd910ef19da703ECFD18249745595,4812.623478287248
0xf1253ae06a4e2c7051494631c67770f9010e8417,4805.6120596971
0x28aC01eBF289292783cFAAD9Bbf2c7fE2666dfBd,4802.873312966384
0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,4797.221759200697
0xc1d4bfd94909b589bee19062e375d17bbd5e6799,4774.459777120765
0x29d9E45c8a766AfDae6f2596162A02C51D434B8B,4772.037865323284
0xf75984cd8589b2b90b1911db2d7037272b652766,4764.027724611258
0x2c8c281A6CaF0cEeF5Ac5C605cD63B2C71229E91,4763.881500518047
0x2885d3b69c5b2bdafb4c6a61a08c1d3b7e7d98b9,4756.778148093271
0x35856dbe75cfedc4a14aa88efe1f90d87706e760,4747.724560600825
0x5430b30033c4c21dee8f78c1cb76d9ba89da8214,4727.870123476411
0x4e6fdce9b676c44b2c5e8800327e923696ddc629,4722.296868932099
0x25150ae86241d8128edda5039c0fff7762d62f90,4714.678430413953
0xa0244a6dA00A3752f9A20676FdBB091aaa395599,4708.210414171403
0xFE934E659f63C6fF4D3332c82729Eb88c41e7aC5,4703.210309355188
0x726e45560f1A5B0D7D31EAC392D7cb6299543743,4700.999270327755
0xeBeb2d365Fa5FF997c0D74022da9FEb000526dC0,4672.322385063229
0x113bd7bc1ba2b259291a1220cf45c2d2fd03354b,4666.796935276299
0x79d0908a0087fae946ba062f73a974d69013410e,4655.751195546057
0xE69df1d22D1698b2791478c82bd28Aae8D98625A,4626.871953097693
0x3FB5FFE75a33B89171E6fd5ADc87a1F027315a6d,4588.7296955790625
0x09c7c89ccf5e8200d1a5d3e216d3dbc336b0eef5,4584.79203476833
0xB511839a3010D9Ea607B669a78476259bfB63402,4581.375941131696
0x7f1884212af6d24d983cd0c34b09c07bd5bd66ed,4558.566578903425
0x0E14B09cD66728ae56580c00a5cbEFa4BCfB753F,4527.163081648003
0xaBe3A5EeF45252530B3C0dfA837495f701c8bA11,4523.4102075728115
0xcc2F88d2363f8B077F628892845D5bF948658BC7,4512.614465979762
0x5bfef071dde2a2aaa7b8f1f209abac594c39b96a,4490.989875078004
0x09DbE04f651B21138920A0a6C64773F8704492b1,4434.371478898085
0xc59df7977b85b2175cd0554FFD8c30F4d8D9BA2B,4431.491177332443
0x962a211f581bdd5bc3950d3048a45cc9e240f260,4422.583231643255
0xc418cf17c76dfd962484850e14d6409e3992704d,4436.1528209844555
0x273b976a998604766eafda32099fe64502b8feed,4400.389696548936
0x848b613Ab4Af039c1337627570ac77ff92be21ed,4400.357237012078
0xa973d0968d6bbe4859bad50379d87c91be615b9c,4372.098253335908
0x80CE219169D5263824F3B4528681021B1cD1FA50,4334.4874443744675
0x16EC5EE1cC431cA95de00b6C88d21D0B4d3Fc2a6,4334.212508877158
0x7f76Ce0783C366F5dD8cd818A465E00C1C9B1D39,4323.59119810624
0x6fBBeA6e9E237A2D6E849b9Ca5C48e5F873B56FF,4318.110173287708
0x9de8e4afc587a8ce091c04640987c6a3aabd934a,4309.305976494456
0xe0221bd78c40773c63b8e83d6dd3e57c7567eb33,4307.237145530509
0xFaa41900848b7f68F4859676432811E6fC46a15c,4302.838416931334
0xe607b8f9d29498fefdaa99e2d6fac77fa445d05b,4283.582443335125
0xb7973c6d5209b1bf5c198789830b67d5fe340dad,4281.789244252697
0xA31fea22D0dDA7d54c9c2D56F0Dac3080CE8d1a5,4251.138485343923
0x2baad90a0e32ad9fcd46531905aff1e0b8d09cb7,4246.712020549046
0xac8b275b9ce0fee06abfb98ef20471a9e9da56c4,4244.979561885962
0x9c0a721Ff76ef77d4c7CE7dA315c26D865a380AA,4223.907487423678
0xCb930A6AF97922ADc821304E5BA77C3b3D0b2aC8,4217.679807657838
0x0e9d69e19BA66beb2d0Ed312cB3D54fd8e637E1C,4213.893647586166
0xee1d5142b873f5b9f249f403795ab37649e56f6e,4207.230999219406
0x9ee6f42531adac0bd443756f0120c6aeed354115,4187.878710956605
0x2e7296ebc57fcf7c0b112d2a46062017be2b1792,4154.672244447213
0x77a93a52390b23F34eb8a908e8c53D73FEEB27A2,4152.020374315164
0x64eA0FA30eFED0d53900FCd4fb10C6C47262f0d9,4146.035840232225
0x69722E056087F98352B46dDcA72e111C10399295,4129.866465257279
0x5Be66f4095f89BD18aBE4aE9d2acD5021EC433Bc,4126.634318053123
0x175fB20b9B5bCf80a0167D403405E6F3a074cfa0,4124.130634706594
0x19c5504af59d482336dc2f6eee889b56f728d989,4117.724258678052
0x8cd6766f1afec098f66300260c132a447920c9ca,4115.444740627304
0x7a83663221b97b70a3381841cbc0b8d2e795102d,4099.075839262765
0xbe27babbf4e126b249dd95781c5e6fc44474691b,4044.701261269202
0x2e97778b97db81b62eb64103813e019f353537cd,4037.384308458362
0x57424e704d9912129445cadAE8c321A3BEDe349d,4033.433641995278
0x82af7c15312fafcf466ef9733874f1f4d8fc5fa2,4031.2896447702174
0x696ce39761c2d33df62f4fa5b77df138022711b7,4030.41798890353
0xea2c034b98f412bd80822c6543592c5c1e49d147,4011.1163496845697
0x0fc1db91dc0a3ff2a47c7d6985c6a146855f262a,4004.342014779182
0x62504bD6b512aaed4F6BE3D61B017eafDfd3964f,3997.997984747307
0x20695042aD37fD25c834c708f21eEc3104F74525,3991.9486019737124
0x945be57CccCab3c678c5422d13842f5Ff0a6FC54,3985.75044081384
0x3115ba406ad02d875ca84c0dc861b05e06ca684d,3971.095434345591
0x40e5adaf117925dca91d537cdb354f63c808cd1a,4087.854335660543
0xc33cd67b3f5b0ea43659db8e69ea564e63ae2998,3933.577162662486
0x6dA10463F51e105aC3D15A8C4f13E1F1032EFB99,3930.691464059199
0xbc44f13c43f3f33ff29bc12252a368ee6c9970f8,3924.9180633277765
0x33d3e5bff38df9d7d20775e8dec14127e91a65d5,3924.2502416432903
0x900a2ef0d2215874844cb63294f21c5ec687d166,3895.1921256641463
0xD7625B5eb8c96128A901EF90FE0ED01C287d253B,3891.058578929789
0xB4b60EF4E8a3286Fce71bCe253010BEBD4468Cd4,3876.0004459602264
0x02FBf6b7795ADDBc04013361f3A57ec60285036C,3874.5487982921977
0xC3efba1002C0D74fb5c919e092c224795BE02e2a,3869.999986585903
0x1e121993b4a8bc79d18a4c409db84c100fff25f5,3868.029219453424
0xd52a7aa0d5d8c761925996d57a27a86713926b46,3867.461552030289
0xe01c2CE93aDb7C5ACD9fb9fdA8cDD7b376f0F323,3855.484086743646
0xeea0471cfcaed2f83117a2660b3d21738d478990,3951.03248193894
0xDD0B7514F468D3323Ce718Ac5aEC03dC22750C48,3820.449662987281
0xf5f61157f3c13e4bbc5c42e75ae80946b72de83f,3860.0341059595253
0xd1aaf6e5785231398c082532da1a0df15e44cb5c,3814.091033073553
0xd8b1d41a77f12bb972ead1b4c3503693f1cd0560,3900.628634366026
0xf237aFFC011cbB650c5CEeb6D6F0d3A81333C5F1,3807.083040002217
0xf3c7761F2b82B7d974998D51E2fD86f021f05aCa,3805.9159906879586
0x680fAf7159FF1Bfa05B55CB85744f4f41Da094b9,3798.7810113825117
0x73baDE8162E0Fa995a2f7037DEba9D094DEC535f,3798.444536900908
0xC15420715a3F1390286aCE5b8F66154FA6611946,3792.965478935184
0x7Ea0b39F9f84F5Ca1D978A1fC57bca9EAae3dbDb,3789.7441817431327
0xed40637d872311fb7c655663e8dc48c62938d2eb,3788.239922084489
0xd8a2Cc4ee652625b02B8C2385705527458BDd9F8,3784.877806550412
0xc82335BBdc978cE2e1f1c6c4F9e5BB2270BB2Af1,3771.5980098720283
0x35b59de7534cbaf1ca185852d174de4e377435c5,4306.920730095917
0x64ea0fa30efed0d53900fcd4fb10c6c47262f0d9,3764.292075106516
0x8e3c9E1FAA7c5404864c807F5e12a08E6104e71F,3759.3589576572604
0x835eB3c809595e228F46EccBAB0a0Cc30BbFBF97,3758.85727566158
0xE4BeF064c912BC95C404850019909efe8D357716,3753.496285243279
0x0f275d9fc268e25a60ff65a17a6a1282aad567d4,3738.8844250719626
0x6188487e347635833c5f19fc9330f593a541a587,3781.9085331348824
0x776d3db07a589f477fA7A4cea5e46Be8cF286517,3704.5245838268283
0xfa7497ac448978d91d27dca5c7b392a7ada2c8c5,3688.0851654678095
0xe92112f67fe210b8e664c4c208fe45d6ebf7e2cf,3672.9852086922656
0xCC34890cEBF3C47a4985Cb3A460Ce313C5783C78,3666.413895177472
0xe4221867473a4db1762af9f0e1a059e939646f88,3655.667633172048
0x83B23f80EC517Cfe115c75dce0a8b5Ec0E25d845,3646.9346561231337
0xa06b4f71b94ec6b59e0633c015772d3f1efdf7ca,3616.267260347512
0xf70ad87eaddf347eaf2e2ce437e1fdba220519b4,3615.926233346816
0x904dbc5fdf2676f657c24903f307b276c992a404,3602.7269610793223
0xc0deb9f1b4d2183ba356a304a1cd3f6d17bbab30,3585.58558057128
0x1F0605300c32e86f5030C629753348E3738B2e63,3585.4659746326734
0xa08c7Fb9dC6872c3e7b871D5203267E1dD4084b9,3584.7693059404664
0x810753828d591FAcD149339865A2866Ca8416Fc6,3569.396124758557
0x6Fb162107956E43F54E9e360cF432EdbEb832DFb,3561.434189545721
0xc19eD1FA9FA3968FE12e97Aa4d511aB6bCE1320F,3552.7730801579714
0xC5db1D211FBD0F7F1D199240DdCe47809df7aDd9,3550.204664888227
0xd27E57390151CFF8B7F5DAd5CcCd224f2c3C1198,3542.91027845539
0xf53e63c6016c9564d55f30e29f917edc2006ee6c,3527.8436078168897
0xEc99bBB6137A80c959db44fDCDA5D0ACE324e7ce,3520.969583240517
0x49732816967384B647C85aD9667d9e013BE2aD7F,3510.992068885405
0x8c22715021187ee54a651208501c0eb975839c86,3487.168760960213
0xfdBdceeE5Fc8D37d041F7900AC3916845e33D2e3,3484.475371389362
0x672737011fc4770118109684dd54735c2c004ba9,3466.079681703511
0x1c6e11ebfe3d1c68de4c316214ff29dab03f780f,3465.3084843175066
0xb33cb651648a99f2ffff076fd3f645fac24d460f,3452.7446156173273
0x96a6f29ca861b7420c586e070fbc767e357ba821,3663.8780249496926
0x1D3eE10A717bD50379348F11CE3a205D5777aF44,3426.257739976713
0x77f382fc12e282e922489ef6c2ac1c7b79ce0a8a,3411.1287713574793
0x8e3c9e1faa7c5404864c807f5e12a08e6104e71f,3410.3570995538726
0xfb53b6b361ca68a76cdcee491eba1dae6aa10a9e,3393.5397343530963
0x2b8c72dac2eb17a659713e1cba9917809d476af1,3384.266436373377
0x3E85ec9f9E5C6df974A8BE4E2616A7D5FbCa166f,3382.9040762106656
0xe1a29af25dd37d1ad2db9cb47a6536b08fa6a20f,3379.718125202837
0x549D6756E4ff68fe5Bc93Ef8ED8156a75bA60300,3368.4802774530876
0xE2160ad59DE4F04B57175a3A31e9D5b16BF80B89,3362.370457628414
0x7723C45fb37092eE65202Db7A2fe562C5FE0Ab48,3352.6576544516424
0xf6aef1044028907c86eb8581b1671e924392d3b4,3442.8974108950183
0x735bf6b7f888abd3bd9d3bfe2faf336dbdcac996,3325.5616228065765
0x44a4effa1ab03bb1867b1903425fd0d2c52e4024,3318.3884833178204
0x31b7713b1cdfa8dee88ffc0af0c9a1c9eca59acf,3318.154241548381
0xd2bc3f00f8b5dd1159708ada58b42a2b3adb1eea,3284.0550510159856
0x5e2698b6d611f04ff54f98257e89ea59eed6cffb,3271.5297311760046
0x0Dc2f62f3E8277fdF974B04a8f3076fA5Bae1892,3268.5657878403626
0x04bfcab393e9149185b3a81d6066929ecd643e2f,3262.2498467911428
0x3eaf0ea5d1060058f5affc26cb47edb0c0344639,3247.6479490405845
0xF2244A4551E869142719162672D4050a80e7700c,3244.579063134913
0x2971f5ebb9174574c64afa65689cba40556676a6,3244.0894428287156
0x0dcf4e60dbb7d5d3a68af53aed52c36d90bc776d,3231.6324686981425
0x46a2d1a3B4c3353C413B78C43DFB94F11A64F767,3215.798908970219
0xfdb2d30b06ffa18836c8b0587fc2afe556bdf48e,3201.768369593838
0x9D458D056cEeDCa9c7B7D71A093cad9E54F1d14D,3199.851095937275
0x8f972fdCf52B81597f54DF59534874c831b3fd85,3192.34082811139
0x43e04b0e6b09148e1ec24d9b277dfd77fd77477f,3189.685472665436
0xFFD83d919493110B2Ac416288b14791e046933F2,3188.9378562885413
0x95d8c247cd68c09536866fe41b60b95319bdfbf7,3186.6303050900756
0x3d94249c540eee0174042d9f535bcaa219d7cbf4,3184.4355448138062
0x90f15e09b8fb5bc080b968170c638920db3a3446,3175.9225211976104
0x3fA890239AC686a73C85109d7A9aE4F0a2650952,3160.783446561749
0x569630027C51E398abAF769A31438004CeEB1671,3157.239400166087
0x7a111c46e58436fe29253995ba96c45ebd873489,3153.4131172308685
0x97eda3c9f1e4c7ef743b552ab687aa49fca804c0,3128.664904735868
0x0483800e97dc0a2cf5098eb99d5e87b5499e4e1e,3125.9849479909103
0x9800c577732674912a22ae4d349142bc491b7cdf,3114.338975794224
0xf07A9bB60F3811d2c919087499479305B2f4C451,3109.767584896903
0x2d1ef4acf4cae6a38950971aaaa15f88d9b3f165,3106.6506456739808
0xcFE8cE9EecE778b1f71555b56f7FCD68B17226A4,3096.7306534773397
0x95daa0b7ef78270d14971fc79a54bd093a52c7ba,3088.775792523611
0xc933333d76261b55065feed8715b5c75e2167af6,3074.1705413925492
0x8e09518fa8d9780968cedc9ce3d3c3856d2a9f59,3072.9345370989126
0x0c818c0123d4f3c861fc213d5d8c04203819c22c,3072.1836845839034
0x8DbBB73c7F950fC1228A81C91E1Cb72d19145DCe,3033.3186849622116
0x6495fcf31006782ca9aed3278374a65dc0494013,3033.249781617903
0x9e3781496917f5fedab2d4ecd5c7b1047c8de1bc,3025.4301293934727
0xe599677329594b30f985b9f4e6a4ad8272f87318,3020.6913640642188
0xc9f88D8012Be24DcF091777756490BA469562aD9,3002.189928834853
0xaE3Cd1aac97423508f73438de81BA5FF5ed32C5f,3001.4269864307953
0x6Cd6444c22f8a2f1d7f57e969c4cBA7846a2dAE5,2993.4010782110927
0xef6a500a2F5BDea9484aA1d3e97Ca02c8B5E152B,2988.330543376558
0x940fd4a6c69e448d41ad9e68c258f238c61968cb,2979.6146334581313
0xf2ca1889d979a3b1ccfaa6c1b5c49944c4058e9a,2968.3429488938777
0x435DD4DED853E126b27DDB62DBad5B619F891639,2967.451980220462
0xd1AdE159e7a87b8dE38EF183B92746dCfE72E646,2953.462195836952
0xD9215a154Cb0148451fD418da07D8842F3cd7e59,2949.06065064327
0x00DE27246EC3B94a176953e0aCbF09047476e179,2947.143189008802
0x0ccb34a34c9db18e8d6ddc1bec51247bf5d960f5,2942.3764370112285
0xf1bef2403f0c320c9e7d0bce8309af143cb39c93,2931.75271229775
0x119d6592751db56872Ff81eB4c79927b047298cA,2926.0439397071796
0x4b19DC0D4cd8Ff34f790558266Ef186C9A711e7E,2925.0289798639765
0x1FF62E8Ef6b7feAEC39DC0E58232B303fA9f6453,2921.2660275447793
0xa9F2284AfB09Bd52acFeEDCFB42562c87f168189,2917.450541326131
0xddbac1074966ca45a35455f8710e5bca39e3f8e6,2903.9035523050493
0xc2a4f477630ceb6ee5a2bc2c0f2e7dff5c307ae7,2902.086506071952
0x247ccc224aa6437738b18d20a5277dc564000e66,2886.1812322332185
0x7A111C46e58436fe29253995BA96C45ebD873489,2883.5567487374155
0x4a45C41774daDAe53f7aB16672e2e702F33A8262,2883.5328440539242
0x89d022f95dc5073b7479699044fdf6e3bc74d3b3,2882.000630983299
0x614D1D40e3b2b1601625E739bfe8Bdf85133B459,2881.385712397557
0x25f0A60D95fb530435F733c8e480C8c4c1619D1e,2871.9878572134094
0xff983307058da622633cfcd2cace59a90532228c,2867.492168707289
0x4FfD0A59a26cB2Aa76D403215e4cC2845C053994,2864.7886546326154
0xb9d24761ebb3e3a88b8cf20e77f56ccf026a2044,2836.15124370007
0xB1cDDC11FbaEAaddb590DF657F0c5e531476C9C7,2828.952478649879
0x86eF6Ced0d81C8e1C04692Cb8c65b2AA4368F0F1,2826.5005226885864
0x70C9666B338795DdAb8f4bd67F580B1D9234b8Dc,2825.738882352697
0xB074b8Af9e27d6Ceab7D77d421c5AABa7d675681,2809.3546545538734
0x2abeef34db660dd98f25983807a9b5f14821d103,2796.3474574962443
0x1fd85309609cb687a2f6b939e0f63be7d584b935,2787.3510090338423
0xd692a8b22ADEE210234a7fb00510E300411a8B93,2783.4582501766927
0x3a472fd2bab732329ea490440e8015e126a4fdb7,2772.854766084181
0xfc64410a03b205b995a9101f99a55026d8f1f1da,2760.213015237127
0xc9f88d8012be24dcf091777756490ba469562ad9,2752.2728905227627
0xac1ad43de284ad73fedfd41f88332a7e7bbd8db4,2748.235871139607
0x839d62d4d5f7996a596a7ee6d468da3a5ef6d365,2727.283658949837
0xfc427d3112cCEF24DcE7FdA59238aCECa2B8105a,2724.720387067849
0x3e763998E3c70B15347D68dC93a9CA021385675d,2722.5680858164537
0x93b396Ddfe4CFFfF6F9b1dCfDb2C0cEC09133D2b,2720.6306369080253
0xd3eadbb102039e493767a9fc20f0f8f0fba81571,2714.4251628727857
0x37f4ec19dc03ee55fb77576275385eff1b05997b,2706.2624432173116
0x3380FD34EB69aa77b390dd955D138B071797ea23,2697.225667381122
0x291e38567598E1aeDdBC653fCd0ee81E9cC59577,2696.7468365236427
0x847c944f5b9b38f0c5331580cea67a7f1ec17388,2693.221481736791
0xc80fdaccc65dcd6ed030fc416190f1c2ab7b12ac,2683.8011671249706
0xfc6c63bf1cb732af9c2b04d501a13284b699555d,2635.9792193307385
0x7adaa3c9d9394ec49a8a4a1a06dd5873dba4213c,2639.3872641840853
0x3842b8a8d37410d8d7ecacfea9c687bc3ee015e9,2624.7267739698136
0x21a0b6fd81ec697e326228df279f9add0d1b021a,2610.734648273476
0xaa5fEB93804Dc33eb34341e38FcB88a95C8Ca48D,2609.1079966097177
0xa2d130d837e17e5f58e8fa891df8f52724f06977,2607.713952033995
0xdffef5d853e5e1dad3b909e37ba2dae94087c3cc,2589.7878451464617
0x74c8c6ce9766c5f77e3e1ad5c75fe7da07199fc8,2740.362192371275
0xc5e191a1067f8f4bc6f3189e6709e58cf0ce90f7,2582.0452884539477
0x8424a95ccf4adca9e88574493efe65eaa2a2dd32,2571.227195187195
0x30d22f0a438911a186deb5c82f7ec23162054d42,2567.601223797554
0x2A6187CbF94F5B311a60A246c1b86340d0fb37fa,2557.622485905079
0x94a44458EDF01463F2d1179a82c9102002D508b5,2555.1024761304684
0xf67DDA36cA4cf1554700a34ca4A176FC4757E01A,2554.875823470313
0x22a000343625075f74c5adc8aeb061e0c916022a,2538.9771574884307
0x8AD256da7A890F17Cd3eD3288D14b8674f11C047,2538.1797437935325
0xFc1Aa1f2e40ec0cc25300c4B08b8513984844f19,2534.985699723884
0xa8095Ca22f86F45D9a47c1782363fCeDE1b1A003,2514.947691822794
0xbed4956d5b24390fb26a9047026cc302786b2d43,2495.7758418125477
0xdbeb2c119d9b42a68459aae8563e4db26590f4f6,2493.2848903079334
0xd314d0f4278098ff5772ebbb3d9b5a42dd8349d8,2490.2629452319748
0x226254c73d2f19c5a1a6be848f3aa10d62b69450,2482.6486193292913
0xe419bC78D80a3689DFF874e83CC2e3E9aA822F7e,2476.8985180170353
0x2663de7b0fed0f7796e5641a75ed6caa1631443e,2472.3321936523294
0x7d59b1cba30edc4b021ea473dec66bc150cb8068,2471.8332086327864
0x4f7d226bba26daac503c02bb388524976060d45e,2462.848712905282
0x46ed49f1020f9ca278567812d9521bf0df0b4ce5,2440.3297434387796
0x4279B0Ed460634f5Cc144640409bFFF7dA3cf07f,2430.789420029854
0x94733CFEB488d15ED3e33ffaC76B9e7C2ae23Cf4,2423.3386488445653
0xd93F2019c0Ec2FCE43D2855DbD8fc11F58932cf4,2420.451715857102
0x067d8E96733017a2069D61F690fC812f178F323a,2420.0690722632976
0xC83bE4a4Cd881244F50124424599E5f7fcb3aC6A,2416.3951960740105
0x76559883771754a942e2d9eadd899dcd2af85a30,2413.011589441181
0x96b0060f2a45e7b9d4a56348f1042b06b7fd87cc,2410.9004364662064
0x96e5638b4C36De5270cE2F1E9fe232F80BCbAb1F,2394.419334377129
0x7bf668d7a476c3535b1a3a3974c624aeed087dec,2390.580153924285
0x255be6d417d25d553414fb9608ef6303af9eb771,2386.4503709716632
0x27424206102d9087eed23764bc939411b0dad02b,2417.9476424788836
0x88888371fdeee796064c48563b84835d764d63b7,2377.9524941911463
0x227C164F81B686Ea3C8F831c9Fc85524AF32aB7f,2372.6025577559494
0x5a4c0fcb69032ea5afe6d0ff9f48532b3a7aea01,2457.7668516152335
0x744393b5dc030550cb86b252e8c51b9a2c2a4ad5,2333.361578848115
0x21e7f980c2bfb1ef908f68e92f791147856ef26c,2331.453967843086
0x9584d08e221cacad247ed8db243b45b553e47c10,2427.06255395248
0xa50538beb8a73b0a27058d46aaac14f3519134dc,2403.065851736033
0xb41ae9c88c49b205b471aded610f55293adada5d,2324.7839933635537
0x3F3F1501dF473080eF8E8C28272D22daab1551A4,2310.857671353398
0x71CFda694900532f0c8BF3F9E4F2EC074cCfE6eb,2308.8109671242305
0x40EC10A97C20571B78EC7c9fBf0B5256AFE99B49,2308.172718784288
0x95e0ca68f377ddb22cf9ae4aa61610fa404a42b1,2299.1603264125747
0x40a31d72a1360c9fb42b5126915b60d26a4870e5,2292.7556315202305
0x6dffaf5fc3ff7605c6a41f57653917343140efeb,2290.8570073242145
0x6aef48eA854Bc0e805232ceCbab2fab592037c19,2290.065715046932
0x13854f1fff6aa9e1348bcd03c982f3f27f401497,2266.113183417164
0x343af67ff2e730bec550d60dfae630e56284bb0c,2265.5479583004553
0x580a5b2f32bd14af9da1e01ef41feb754f78c350,2263.1022120040993
0xc7dd54f4d93f4c2d17f4109441050f980ceff722,2254.3559829488977
0x51175c854cbb8ef620b31cd571a12283b2e7899c,2253.77191015535
0x0986626A6D6C759943E17bffa93e754cA96B7704,2245.724932305973
0xc970f25892ce8ad7576e7918558115bfae1b73ff,2242.43525388986
0x27e3a65cb41ab532357681dac4f8f9904c046819,2201.969801172193
0xD6CE214B61927776d7Fd1DFF45D9f6DB88803032,2201.5334073538966
0xcafd878E9AfE7F816c660edd70dc8FFEd6490452,2197.849555153716
0xde4b26e8e226cccd6be89af396e22860baf69d64,2194.9951568470083
0x718d16fE64133b6E7649cEe5D5C1a7c456e1Af58,2182.7346372495545
0x8A3D62E8D5e5491Ab52Deb63748431dcdB624700,2176.9141521553775
0xe81454873f53dbfc14d4cb924046fd223af72055,2171.7288607045484
0x8695e73915407C345A7BF14591d24d1f097143dA,2165.5566692270263
0x6903bc5e96697ef9a9f0c7f80ccee8f67e184b5e,2151.566548370076
0x9E9b3C9eaB88bBBb8469d1eAc411b91F55056477,2148.741105481253
0x15d61b5e4c87c86860b724a52d9b58150e5687c0,2142.854560098215
0x9663a4cf47174c02add34a60d9bac5252f59bf0c,2141.6381837678214
