0x744d670fa7AF1e4D0C4BC5Ba2667567EdA43A277,46.850553365
0x2BA7CCdef1242121d7F4657e84b983662B23AFbD,46.173171545
0xF4D88DbaD51255691904dfAd23FB6256142Ed9d7,45.658480847
0xf85fD3249b32Da0acFC6E3D6a07233cfa177BFB3,45.246915536
0x6803e6BDF81e39E66E860D724406ccEFAf756D1b,45.207063553
0xD163DC9880497E8E98c648DFCFBBCef146b33554,45.064779211
0x877a2ea087477803cE007eaAdEA09f45690F15B9,45.0000001
0x9E1886DFA2BCcD48107d11923B6acf2c05C81d64,44.986929038
0x12019b564D2C6673e98D0e98c91F44870600d30b,44.335978716
0x226895BA07F509655e6A82E874841a8a0086BE63,44.244715133
0xb21404e844d00C52E66B384900778Ad4D9DA83Bd,43.807567833
0x1A290c7e1e4E61964e7bd3A0D9BaCeA919bb69d6,43.581428827
0xf80E63d520A4C588FFC6E661F9fA1d5315D1FDcC,43.560498845
0x7ED12E4a4C8fC1DE37b16D2A0DEF0b7757a0baf1,43.222687182
0x34147a31fc526105fACEF922CC354114DAf47751,43.193755923
0xEA12fBFFdb32dE053017378761aB5d53fbDDC9F3,43.033801774
0xe991330CCFe8aF69fB747dFb200Ad972047AC34e,42.782120846
0xc238789C14c3095c976570575E5337fC32e9FcF8,42.733451748
0x3B0990Dc11eFB00Ec4Eb8e9669DE85733B976981,42.359536529
0x01Ad2d28a8aaA84E781d4Cf3451f5f2E82295B37,41.328631913
0xA2F2aF4c23c7f20b6a62f96D19FF33F2862Fa730,41.186479567
0x044f9be293a059441355F2F71F2d67867EF07eb8,40.688688249
0x06dc4a6DC31Bc41752395CbA97488F080d7Dca5C,40.40017907
0x2fC286977e5b76D0171650835682669d0d78986d,40.165587188
0x08Fc0f296cF746573e87C61Cc5CadCe0e18c41b2,40.142980901
0x2b3E0AAe0b713f668a35E00cef5AcD84019b9626,40.10932097
0x4B0C06954A5aE6D43dc7F616DFE1b9d274e08d20,40.049179768
0xDBf10a4D1D71023aD76479B29bB0E221E71fb905,40.007017577
0x849Cd94E5269289819a11810CB33aaDbbD96d9DA,39.736755053
0x0Dc81Dde6AEEd191176a89b0045D2580C5457F84,39.576910574
0xCEaF2c4D8f0b551A696A9F9758Cfd79d06595302,38.550978098
0x92F94780645218Fe7e478f8cB0d971c05df3D62C,38.507190062
0x9919a05Cc4B1c3293fDF4844caAf6bb8F8176412,38.468370956
0x5993C99e5ACbC06F7a8c14F41510f569A8acBA0f,38.128536826
0xf933a003ba0E62E2bB93412253bbEa195Bac876C,38.02959873
0xa63E085700807BEf7af87d5a1b85f3A728E4a576,37.772783832
0x3a0Ab4858F9Ae40897D60Fd8A30685E972b37D4F,37.476579503
0x53eC0e1c079461037F672fAC4563ee34C356E53F,37.293596583
0xA96b6D5fd7FD9a7026D1d3B68075302C2a9751CC,37.204784399
0xCa625BF71bafabA4873bCb93bbae99487EB6008F,37.132861087
0xfE127d117bF749f8681E46a4317E9b9D61a1489c,37.116592601
0x5E4A1AdE77f0416B552fFB2F018C3438eA1F2449,36.708957175
0x7FF603B3578405ADB0c59af83Af3E0d454E3EB89,36.702033583
0x94F49Cd9D812Ab64aF09e9937bF1CF5adD14Bb6A,36.618823084
0xEB82891ef442347bbABf430f396d0087fd91e234,36.568227012
0x84C84cBE84a15E510032687747e52a7cb5274438,35.98059154
0x96646202716941cB1A392311C6E7da96729E7946,35.962574563
0x1Bb67032deB688006fb4A94E687E180b49661a48,35.955847767
0xD76fCDa73dbd5bbae8B80e0A6Be941a375ef51fe,35.871408492
0x0beAB2726bc9A67D74f9a30b386ec469Fd7922d0,35.863576628
0x6f17FE667ABcfC95ce85E327cF5b5E85d1056361,35.508664414
0x4Ac5Df8f19990DB240d1ba400f3674eb875B3759,35.302552932
0xA10aBd17bE7b0E55Bf5A5769b0286088E34c7267,35.23540914
0xd7CB508e20D176b0e999A34f7aD35DaCEfe07dE2,35.228854973
0xFF3e0cb693771BC777f7949c45f7Ee550c91Eb2A,35.120873993
0xde20dF6a82C6A2706C71cA6e9Dd21c09e2704CF5,35.026094001
0x43C49FA3858Dfc0D62BBC3DdEC91E8Ad42853243,34.931989106
0xe553440ad03acc967A8ADE7611f71e765baEbb26,34.928277556
0xA4Bd5D096568460b3c2C8Ce4E539004a749CcEEA,34.517846314
0x2cAf64e80c87d1Fdb5fa06910266A4197Ad3f261,34.410631514
0x140d966b3BE6ACbb33172a7E2B8931B20a28FCca,34.05383665
0x2A55b5Fd984250191A4857273c09e170fdBdf278,33.858994803
0x6Ca2228AafB5EE2caF46A57F4CC481191d62d3f9,33.843852967
0x6E2cA666Dc491F9DB8247C3C6Ab183bFA7EAB08A,33.778102863
0x53535B2e76e5c28385979A60e4DaBC7feF84C89c,33.403498471
0x8E1515328db07054e131D8F3A3467344d7AE9118,33.286569936
0x7A6805c2A0e39220713189Dd92499e19C16a22AF,33.273341574
0xD4C1CC610664461562811e2D36B6607b22650B4F,33.186757975
0x16DfA61a9f12131d36B2A55BfbE35b76DBB81dC2,32.795540648
0x4Cd81E471a737d3dFA05dDD67057Cf21e953C9eE,32.780027237
0xf361Eed07fC56FE8bd9622721c24610f7bB25AE4,32.598512464
0x6E2fc783a06460acfAA9158F39efa9BF8462b929,32.583076228
0x83aae8D3B7ed01323DC230906f67d874e3A2e01A,32.547924987
0xe5b2937d5cBD423cB30d3f95887597D779bBaa06,32.521859864
0xA2fC17b5616Da800d52fC284f6b4151E0067af2E,32.475825841
0xabdf4e1941b0ffA88617483Cd446a0B86e3f742f,32.423976202
0x9Aeb7Df14C7a2472DB153ff70542Cd4f62A94ba3,32.419303026
0x66C9eDBb1AfeC0D54497F783dCE70f8c8A68f244,32.268594138
0xb7B8D854aD7147A431531D986c91B9780E6DF7DE,32.155249193
0x42A29115606dF0ebcAe9BDC54bcD33d085c2D209,32.14560614
0xFd3057d0738d0E013b26EA8Eb26D48b8D21e601A,31.883451035
0xaf9aBd70504819A2F7CBEbD6C3Fd6d6af6D5FFD3,31.579982414
0x2a9bc58EF7615e434c924Ffa9a1b2241D29e2cE2,31.263210153
0x85731a01903954b4eFA04558AC25272b701b28ff,31.174632958
0x8a8088a1A3daEe3D666dC042F298FB7E3d838EBe,31.014250861
0x0A5a3Ee620cF96C3C1E466c4077baD7A58B4C0cD,30.929009507
0xC436863cB7431e2692949Ef4266035F79d588167,30.775305922
0xdf5bea019996863AB99723597106e047A227A30f,30.72026811
0x63fc06b1C4De95f07Ef2B7e44Ad862662627E840,30.349944347
0x62e923a446Eda8303Ed903C4aE7334a938215B6B,30.297915562
0x3443c5807682DFf41a9B58d15EB19E1659f79873,30.179765666
0x71cBf9A2aaD12FaDb84d559792e74eB8408067cb,30.171018596
0x4b634BD601b64ACC830F1B9232C4d5c4Ce4274a0,30.15582587
0x59d46eEa3b5Eb3ec00428948247EcB8f999F68d1,30.026843395
0x78fCd0208d349dBE5501Baef71b7F3AE7FCF453d,30.010102074
0x98aA313C40F380D57d66C64AeE1C07485988871d,29.600915754
0x310765a3d4d4151F39848eBDC80F62d1d36CEa53,29.47383649
0x90F2139A29eC0B7bffA51D5B3C391B0dFb84498a,29.18767565
0x68011249c0423A010C6e8d795E03939f6a5eD9D9,29.143169261
0x9F248ab781d3F30FF8e9771Ff27a60cD1a052391,29.011436065
0x60219BA4cD6097159701D110144B85CCE789DB88,28.986985274
0x52323744aEbee237E58B8B79091296e633b120C3,28.551077022
0x5fC254F2C04544f64Cc7e6e089D86127e9530769,28.474021205
0x8d974A5349399E7E83F9162932CC11E67F76B558,28.455844357
0x640D3E95018ea42848039fae02a151e617a26513,28.090442171
0xbc2877Ae9851BA724130b709b0A112CE7a1D217D,28.064392542
0x6D004325b9e26E90cBFbEE90F198a9Aee3573B5c,27.782769528
0x6b39B02505724f84946e2BFB29036a201B45F73d,27.551671318
0x92bC7c50A837416D8D6D0d883Ed211e22C68bf04,27.460715488
0x95117F3954b78694a6479a118eecF98Fe619E01B,27.294249281
0x8e57F3ED3D378d82E19C929cf41F38Bb4BbE4287,27.256237103
0xCCaC76aa9A8c49fb015c7Fdc8244F68A27A8a92F,27.201543843
0x4bcFC04a5B1806B8F4A95E4D0d872c015BE5cC88,27.086110731
0x0C9c326546490EE1f96F974FADae4c2189A1671E,27.049059607
0x4b58b47F70114ce507EB20CaC9d6DB4B1F544d42,26.992185679
0xd4E4C917d215d2dfDb9B231CB70dcbfa73DD5DC5,26.851505046
0x21195BcB3622Eba84f302e600DBB76DBC8A299f4,26.828048173
0x79Ba0e1DE000e2041C6601626ef0e31BD17c8925,26.753091403
0x18Acc75453349232A483b30090e63926B46cC512,26.752642978
0x7B9BC9d54D441C4D1d7d7ec0886D2847E77ebCab,26.704331201
0x2Fa9b4d55231B483373c26da845B5F4aD1227214,26.687008607
0xc46B011dB362825043490f95173b783fCd2881B1,26.599225875
0x25941433318025B87d2fF1863807A226F3858793,26.58694782
0xB6412D15386d04E1ADf88326A9F3E417DfEa85A2,26.547664352
0x6f2d9826a9068675961DA941004FC010cBBA1b81,26.290449501
0x9AB14B77490Cd02b61a15BF8D8Dcc1171DB3dC23,26.191460294
0xf1628cd88b9FeafA9Cee88D2713961100E373d60,26.061630721
0xb3654b48C925b0c76F0Ee41eF2166f2ae58b4Ef3,26.028809938
0xE1Ed7E05992ce31d6D41Ec8E23a1B5ca5623DB6A,25.790758116
0x9F745ac3BE9B1916F790bCC00C179E6c624B2b2c,25.728822768
0xF6ad3f046F1339d2Dbaa205362Fa442bAd6833a6,25.626678951
0x69cB20Fc9460b45532981D0Fbc5aE0cFCF5C696D,25.591799307
0xd73495bE28699C3747FAF0C3f56A836790C4eA5D,25.518297577
0xbF0B49f460d6154741788fEAe4A9901bb49e280A,25.311117977
0xd56ba1D585AD4AeB1070AB2763256Fb5BB473de4,25.269690092
0xED3040cE09e4BD55dE330bd23A2c823fb0ED4c6F,25.151731539
0xdc1C6e3D3D66a8C9ebCF46a587DD196e6c391f76,25.13004832
0x8696f03eA638A954D2e095e18b73599979fEB6dC,25.123011388
0xF1c0df9D09b149005B3e059213e8500070fef473,25.119686597
0x3860ba7B71bB2Fa210DfbF0B342Db27c645ad5A6,25.063697241
0x08A463D92CE1723322f57852f9DbF487770523D8,25.0000001
0x72Dd829B5c06ABaEB691c7705c313213F7C5D6bd,24.91844675
0x9705E501Dd8e215A4131fE407CeACcab453Aa4b5,24.86718904
0x5b000306b9e662B59f9cE2D9E9b38e3Fb3B667C3,24.86615704
0xa4683B3aA8cE12270baF5362D59fb63Ad0e469ed,24.859364084
0x360092BC0E3a103DD4eB7f6835f38Fffba350eAA,24.772474433
0xc41D16509abb2FC86bf2570d54126Ad6E1D92b9D,24.750829745
0xB7e8ca60F28941F6Dd43619f148f358e0f4Dcd5E,24.499962717
0x705952280DAB69aE77Ab93cf8877fDB00a617928,24.449305823
0x48a11E8cEF42e0342c2Fa6b2C9413f00E61472D0,24.301390752
0xc8EbDc6766e81B1AB200347147e281D3C5cf215f,24.222173818
0x27B379E2bB9D02ADc405E1dB423dD80a8AaBdA5B,24.193154735
0x3247f00e61eDfC8e0b65C2Bb78Beb2429B7A2f11,24.174788882
0xD0A29A845a90118B27CeA2235f0172e8B7Ef9016,24.13759631
0x08d7a4ebd0AabbC480e31165B5380B31689B5792,24.097921786
0x1106BBff57d7B57367B0C8890909881cc5fD3E42,24.036358363
0x648f6F0c40432fBcf1C7d83bDE3B1739d4434f56,23.95823086
0x1357c558a81336E64c0fABFc0183cA2066394F0f,23.886386621
0xeeaf26426866ac9C5729d7F666736ae3Eef377dd,23.789049231
0x8f30a5c8b7e9d749762550F9BE3315b1f31348a8,23.764650426
0x62c605F7A93Cf97E9A44751Ab4a028f0c338c217,23.680835697
0x1EC7269bA10b0899a72B2Da778856e5fcd16421F,23.673189193
0x525D172A6ae5d0fD2Ea61f399b34f00A05124c43,23.598293989
0xE4082C1042dcB583d1B01DE46a0d01bA460588B2,23.543065324
0xe192EF9A59C006C3813f07533e59D35400bC58fb,23.504608612
0xcDD995009C852c1ac034399aAF8e05BB5c7a76E4,23.427805514
0x9ff708365AE9E49785FaD93e4B565E0571F76f51,23.365320446
0x3213281b04c0E97D128BA2362cC2B8E5c05840FB,23.270242297
0xF5fE1cf919Ab2713d20ac1DBE1484921A984E918,23.188958804
0x71D9Ec30A510577B1ec732d341A515a81FA1C8AA,23.183401484
0xD330F19974d97f74823D578F0Ad62eBCfC4d759E,23.097770141
0x4a8A4Ba80dBf2db1Adacf67BDEbA5E8a74BB8629,23.059753073
0xB6c03434DD07b081598b95424B808D6745FD688A,22.947453616
0x02741A1b30149634896c61a48510E7aCA15BC668,22.901737332
0x76091A110C6Ef9D8C8E4B646EfE5B99ae0a19e3E,22.855869387
0x0C8DaDE55C4154EFA89bF466Eeb72A966482134f,22.49912785
0xE6cB0D9c279510964C4D44686b51bE1B780894C1,22.456411252
0x6c6CDBd4b552e050Fc2FCEfE8B8C4E4D2D75574D,22.328877638
0xcC8E935041dB8Add383218D6c33175661dD5Fe23,22.321103396
0x4Ab858e3D527ED9Fb8B9635b70E2b8D6240DC3e9,22.092349763
0xAca3B3b487eC5Fd7EB5aF9386a29D2065325b165,22.031693544
0x5FdAb77bC16E1d41968A9E38ACb2Ee66D533Fa15,21.934233605
0xdD104622FE5eA8aB2010e7CAbd8d8fc1DcF344fa,21.907151397
0xAC7798791a909597a1d58ea219Bd7fC407faBefd,21.667916561
0xf937d87E5D1dE3fF6C24ae083fe124243FE3cB29,21.504513119
0x60A92c099Dd790C3c0Fe2D138276f2937DeFf5d1,21.50408332
0x08174Da6D8385BaF3167C684b2103ca89CC8413f,21.475449001
0x954920d409e057f2E183bfdC281BA173421d6D30,21.473651055
0x7d8A980dA19EE80aBBe068c809Af8b850Cab8993,21.418632792
0xAd2EDE2a08B90cc8d82C5a9fFBC045561e8253B0,21.410904421
0x78d536C130b5F00e0201B2d17991DFAE833959e8,21.344651759
0x5bdfc998Ac3d0AD453a67C1D1239482bE8AfbdC9,21.292424211
0xb1840F1A931a9BCe07B1657AC6625f918BB23FB7,21.150487548
0x90eD72Cd40ee0FD07EdDd2377CAE401d437feA47,20.880953955
0xb397A2596AB37F6CDFb6979F02Da5605eB96ed8D,20.862643679
0xA88968D4101E6bAB069dF2FD041063815d015c31,20.84260345
0x8D99316cFFc308B065Cf4eBcD81a9146271857cE,20.725977258
0x27fe0510807133e864d0f75ab5A9145e4FAa0a75,20.725664604
0x27113C0de1A848D77c4C343D0A2935951Fe4834a,20.691098574
0x11C7878941AdC8da8B8734d02A8B184f5520b9EC,20.639539247
0x1940cF2eCF7ED69D6961b292d69f970726E2556E,20.61796427
0x447dce8936C2Ba479a11d01a77da43F2E82e9A3D,20.530332675
0x55462eF99f4Fd758075Ca481F816D32A7bc4D04a,20.518523088
0x19413410446e5e3925A043E2c2D9FCc8F7F603aa,20.507149296
0x9f137B0510B4F1B94546214604Ec050a8D5Fd287,20.485906071
0x896EA9F9c8E68677115B2C8AB16aC5A40347BFF1,20.471383383
0xc2641e5Fe18097e6961D0EA1767bD7dB39D6272F,20.44987409
0xB91A1EBC569CE6751Bf57c227211de5322409059,20.3322662
0x4fEfa6EFED2FdBbC5331359DB35ddeBcDbfFe6aa,20.096411451
0x8A3DB43C4e009B2cA9430fAa63BD573aE28Ea521,20.0000002
0xF8Ccfe3856D0CF90d2E872E68FF23Bc664D16B10,19.890352862
0xF3Cee72867aaC7845013EA01E39214c38140c12A,19.64843386
0x54bB9dC80e88D1Aa49B6995C576bE5350fea7E1e,19.433041173
0xda3c8015D0a22E3bdb95406048db0D93c3110C44,19.410396203
0xF29ad2d03Ae506abA27D1F3030f5174aE99B75c8,19.402955655
0x04eaf42FD6915B0022d0c624EF9D6aab3852aE33,19.398583924
0x30822F51818056026bAB1C5BB616243dA04215Fd,19.390840056
0xdbC02f8aeBfFf503a8dF69628714fd88a1AD693E,19.37878801
0x5B4bdBc5606F7fE75575981BeA4B567D835059E3,19.360679813
0xA4c2122F7B89dA493c9f48C96F96BA338cc33561,19.215947524
0x981397AC2ED6A67fD576b72518B94622f1c39c42,19.125833545
0xC1f7e462f190DE874e4e870c0438Ee47104FDe66,19.066673089
0xe85CC33aEB7368158d0A3387B8179e76382a8Cb9,18.974881039
0x32842FbBD1308695381F423D8d955da253922f6F,18.849284548
0x1C54088ACe7B504f8c54b5Af4B24326f499F0513,18.769457749
0xf6210eFB6eD917578dA3f44076fDbE424cbcD66C,18.737548187
0xE488b7408C490D003F3941eD7adC3006Bb25b19e,18.678692206
0xF4f216F41124f4E0a98019eDa6e93fF9038157Ac,18.641839278
0xA957421132C4bE10203eFf9BED81EeC7057680d3,18.589461181
0x0A74B801611EB5faf4eeb69640E66B10cF6ACF90,18.562142258
0x9eB41cfabff0164B1f6299Cb669D6A7B5D4F149c,18.537266583
0xDcBC72870dFA2D8E1311BE60c1FFebAC31251ac2,18.509385
0xA57ef8e299644D7045F230A0468AcB913DF0827D,18.487668764
0xf53095e9dD3B57CB21fAAa45ec6fc9f5F14F392E,18.464734928
0x6Be264BB63Fd7a22daeF74f10B96826140a8Db5d,18.41564881
0x29b52d99e57739F0363BC8D5584758E94EE6C38b,18.33
0x5AB0bea910AB030e244Bb44a35a58f7F79A84054,18.262335257
0x842dE0B5C965FFb09B71739719Af0A949e695a87,18.178602467
0x4947BF32cC303E9B15516dD7938CcDE415c2f194,18.146969285
0x6ec7fbB98C6Cf13fb78A135EdDB37d1d793DB2A7,18.045690031
0xff19235B4614eeEc1fC9bbbECd904DC34FF87708,17.838999651
0x50dA7D9f28BD71Bee222673BEee65984f0655B8E,17.798055331
0x3E456A894359658D3C9693e25BcC0a1c2895D8d8,17.740666239
0xA980823c12c294D8146d77294f80348bd02d2cDa,17.735
0x460B81eC4D139685097355A30E45D9E272758bAA,17.711524419
0xf074A101584f0E2e4F56F5Ec8B82166Eebe02413,17.674426826
0x4d9B159D151F9A8Cfa1e323f4BFa3Ff282b7f70a,17.649698874
0x0b3fE2fFa2Ec560d80C93089EB8CF6dF13c72996,17.6328019
0x177175D9857b20D77173B6B247d731A0Dbe6ce89,17.60955048
0xe0f5914f8a7a5a2034021e1ee01105A0a4eC72d2,17.600762876
0x84B3F8478b0fb285097cFBf4651De575e5fe0652,17.469289292
0x3C6E196F771479B2E5E1B57B6F3313ceFE3ced8a,17.446347698
0xD21143E73B21AE4F76800d2A50DE1486D1C2427A,17.431617743
0x46ADF1C7035263BF95Ed13FefA00039F54c7DCa7,17.367779889
0x69d7F73fbB66251Cca7B2Dd354FB118505Dc709b,17.262672145
0xd70ef16E1fe89ef25EAe5292579AEb7FDc4A8080,17.252336448
0x25a79d73d13150E35812fD7ba759E9960c0D13B9,17.226698775
0x9b54485cE7111dc91DFc2F842C7F061e70009d34,17.145170797
0xB662F257263A27F3dB15fe77Ea92C0A09cC369cE,17.082659429
0x49AE7Ad2870f062493842BB4211C2A49D11f0FfC,17.082482652
0x4e20471DfD93aF9F515e5d27D691613298AD0Bd5,17.069569214
0xf0dFe9412AaCC0C7B18F06929B5e5B6D372d9921,17.035767546
0x09B6A7094c8fBF94Fd827785E30E6420aaacfc83,16.979866771
0xB3462c5a015e7f1cF145Fcf0756bE9f38DC0ecCa,16.958474284
0x4A200D5AA9983ed1473cdA35BE9e70A08DC598aC,16.933459004
0x0f311F8c930e9450e078382EfFe21558124c019a,16.8802578
0xA400658129cCA4C43470126Fa43560078309efb9,16.878901127
0xe865F4344f6Bf586D4c98190C1461B1252fb0aea,16.76959785
0x6C3Ea889F5C52184F8643ADEd87bd772Ddc7ba3c,16.748135794
0x6f8fC37B506fd23147B38ec93Df20191cb1CA412,16.688067211
0xbaB064FAD36A2590B036AF2E897aBd3303C9291e,16.597613229
0xe1Ed50Ca8dD4af4a52f1357a479F4896EAD98F9b,16.554563842
0x7232fd60664060575D12653356f157A69EfcE998,16.508440744
0xc61f30dc46785DA5ca55EA290Ca5FB4EF8C8623B,16.496739657
0xB9610aa559dd8eB3234F84F30a6d15C7E572042A,16.421660392
0x11586fc60C0E006cFFa23bb80fDB6E7770bd3124,16.348600789
0x4bfdD1F113f918A35c3b49F819E8f2A0A1A3ce1F,16.345890475
0x4A1113525cfE55dD5cF083DE08225561858A639B,16.337683489
0x171A93F8504aCC76f84D4f3bc1590038044095be,16.181845469
0x7B5FD674fFDf39Ab1A59dfAD65838b3f4471A5ed,16.179986346
0xC4c376a5f5901f349B6c6b3Eb8538b6B44459412,16.17919279
0x5ADC7e91F96f17D08329946BC1353b6A08487b40,16.140730091
0xE03dDD1eE4B19660762D2e37E61F23111b4a7206,16.00307903
0xA2ff74764C2Cd5f4B060Da09447f86500555841d,15.93498041
0xbC1dB8bC3fB37dfa2af641d00c67E3dccf831e7D,15.814673217
0x705D3aEd4ce1016dE49c12719D9d4e9ceDB55534,15.769167511
0x54b9d2EBeC11d3A7e572397E338F9DB727F04827,15.651515182
0x314b35D6e0ED692d33687336A32D8d1feb13C167,15.620563462
0xE3849C79E42014e407f2Bfa6e227C95B83A01565,15.599712794
0x6FA57Aa6607b6e0CdD7e2449C080555646cafACF,15.588559354
0xE4bb01714f3aCfab5a3c33F8Bf1838dEC3a6c329,15.503938804
0x2A5036efA7af07C8aa5e55f00ec1bDccFD697161,15.469281269
0x10b02a9cafdEe5964Ae556f7C416F77A727d844B,15.405617938
0x1608e58C15336E221A417B086479f28023Ea6B14,15.400399415
0xcE3664E1D5823088b174AC647694f401C96a1aC7,15.336217201
0x05251be3c00DBE719cEA6a582873a1009a5d674f,15.275748180
0x7182Aa0723E0d9c10c62575fc74Ef079B864c53a,15.261561715
0x9092e95A7e2257b779886C70fE2DB7c251148595,15.225684671
0x12BB1468A4bEE27635D1F55bb669cf3F6A99FDC6,15.139205397
0x831515AFCBF7D1aBf262f0eDc383711A5b7060Da,15.114645567
0xA5B545f02c2205DDB44e7481C3d6A3fe55BbFebB,15.075762886
0x601D51cE491472927798d2ffe72d3e6B6D5e7D29,15.054183269
0x580319ad51F6b9911Fe038FEd67EeCFdbb3d8942,15.049207634
0x7bc365ca1cA167eb35f52F75E87C624ccEc40326,15.03039447
0xa949a3f67944305d784E0327b0f1Fc5420773A41,15.012951075
0xfa4552cA613aee1880f44F7e02BbB74C2A806F51,15.00004371
0x55B771D643D3e1D54D0ecFd8CF90df10670087C4,14.942479912
0xFDF28f8C19eA3fE56A019CD379E2037559c40D5f,14.895907857
0x6d3DCB9CCa2be58AE543bE6319463fEF333886BB,14.789743427
0x487856791fBbB7B84DA04893133E4E37d179FEaA,14.769215563
0xA38125A342Af2e50a57b922Df9c4cf96A6871015,14.750739856
0x3775AcB5C9B16016aD057E1d2bC902Ce223Ed997,14.747088317
0x3A0A0BE58A8dDb0278F888C942D2b6487fEE3987,14.618353315
0xb58CdF0030762a89f996C94d5b80571473A7758a,14.554867272
0xcECDB41f8Fad7cC50D7328d81F3797CCe46109b5,14.495759444
0xb2B919267c4e9AE88f8777FB56b1568fBa1cC42a,14.388583591
0xe4CB45adf402ab1b1891830e633e8FE72649e36d,14.377841744
0x4e11185812A7606C0e23D12081E01499e88dB246,14.344887611
0x5156691589382E59F9B8A45e53f5Fa75fd353E4b,14.289035866
0x993AeF91b2Aa250e307554c5A4D0e316233cBEa0,14.276907512
0x06c9A84ED612b759050fCf4a2dF0C5a39a1812a9,14.249445378
0x08e5EE086997eD7Ef8b2b467375d08B0Bb290514,14.11687147
0xA2f584c2E32A8643d994ad45f26EB19418664e92,14.074059278
0xb8C7f8d05d40D7e8d31F6dFDe35191041E7BA3e6,14.008325883
0xD7da233cBad878FE02079dD5Cc0CefB888a5C06A,13.872993165
0x0d60959EBC72F58C06F57892959B54813f2dBeB2,13.859328568
0x864ba56d646907D3428f154626309530BB1219B9,13.843734573
0x0ABDe39ff5b72705f6DEd832046bBB231Fc14299,13.840519269
0x40Bf985bD3A1467553FdF3024FD0A1640493FaD1,13.815837151
0xdB862706F4AFE17ba53C605eAe902D9fE4668A9F,13.703371251
0xfFc297F97216dAB9f3ec7F036D0d42A739DbA9Bb,13.693586359
0x3447095D21aDe330303dEc3c2411C32ed313b657,13.647842472
0xC1869E002B0f14D052678ec4fb5D25B49c3541AD,13.590800885
0x603d650973971BC560f44f65f2334fd4035642e1,13.550145624
0xd0d6f041F9654658E1B5f5cfb6d98F2098401c6F,13.498680907
0xc407855352A29C3A091563a252C1d0608B94d020,13.439090231
0xB8D68C0506fC5Fe16252F37D1e1fbad9988a0a52,13.438946067
0xf5076F72AF9B8B016c8413a928Aca55A120dfB44,13.438354758
0xFCbC43f7A74E8B5f4f7C9f4d6e6Fe090F858d7ad,13.406163409
0xeBf8AA974f0b2f8A469A2d84FE92da214B8F877F,13.392553157
0x76b8efe9f0B0a926DFC3c1eD4203d5Dec919a558,13.339391009
0xA56e94134ea9425eb4a0A8716117891950E31BA8,13.319931436
0x12F826E931E8a20316CD2Af67D677f384cC6E1dD,13.296316322
0xcC67D0ab0da09F5C9234b250A21A531be1Ecd6Df,13.284305982
0xc275775E59ABc9d88fdD37Cd5E10b2326A6eC4A4,13.272308791
0xEa09818021Bba9A8606749513610Aa1Ff0327639,13.22521041
0x68336dBe6CFAE6E1B7bFF6e32C5af50bbf6506C6,13.200719238
0xa09Ea6eD4de207a162D9AA2062848261efBdda4C,13.172598781
0x87f01C52c55c9D9D743637363b51CEa51f1ABbce,13.099752283
0xf4171B8a68C32D67ae07673F5FA34D6CBD445b25,13.051452769
0xd828698234536C6Afe6a920c8413D14f1BC563e1,13.002057925
0x7Da784f500173dCae581428141269585364f1429,12.823092566
0x37722dFd2D312cF820049ebd64544Bc522B37b37,12.768164983
0xBd511ba260eDb56E2Cb99209e26CB2851339439E,12.676174775
0x22E6b7300d0f7b69c6d6e06F8D1C0aAf101d5E97,12.672674852
0x9b889Dc7AA83b860d71572e71BAf0D7CCb06d221,12.582427827
0xFC05A3F64B7e6d1d72A557644a0ACd377afeb40F,12.541577442
0xf4d75d95AB189d1b5f256a04e155868E700a21d3,12.531974374
0xB7Ad257E465D3e929a87a423427Ae3c68De83fDc,12.526661136
0xBDc61689A38391789e1Db6D18b1Cc99a39cE3a9f,12.523283305
0xC676B6D65CF9c1f7A555D153f88357e0022312db,12.407610964
0xFf54fE2b5746af08Dc90a521ddE0D48714D672AD,12.356801958
0xe957a3d66B6367409D1147329C42Be1f405b6D6E,12.323935599
0x04B5DF777FeC7a60Db2123a47076E6bD4592E285,12.202635752
0xDfcf6d35c40B16Daf77b31966bCB8b00Ce982958,12.197320954
0x248473020F3dA9989745c69C06BEf7CB74699F64,12.185254542
0x762740C81EA411F6c39e15DaF3A6476430644531,12.178060562
0xFd3d3648E4aebd6d2db721e594653eC7F7ff6ba3,12.177264761
0xFb32D0282cd03e52264854A3D03f311f4b09D87d,12.077269525
0xaa7213c409871075cbbAEF5dF7773AA42B571F08,12.071373682
0x8323ebEdF2737410dbE5eaFa1690861b83D3Ddc6,12.063080053
0x65b8BCe04e425ca57a0AB469549aEB7d3D464565,12.021615646
0xFacB9201B7F7704dcFB3ff08822a26052da07106,12.003225068
0xA1500190c07D3225aAD136f970ECC0C727bc0669,12.000649006
0xF4151aE9fFD56c8AE3032fDa08dA153cC49e6731,11.977464995
0x051091A46Da3BE077bB8374d8d2854037aa50Ac9,11.973941315
0x4D8A37Fce5A470efAbbaF2b68e9f7BC6d6e50FF4,11.922257997
0xe66bB34f1d92774d2Dc5589FC768a50924a5Cee6,11.910274195
0x188Ef862024E1E06095E89F21547127056A07c2d,11.895198696
0x660cC759E32D5B81F15C005E6151f4DB3dc9249D,11.849458455
0x0B812C4Ab77C9d01af2164206d02D4D4f4238c32,11.814856312
0xA9884027883a098485850777c554c9062aAcE6Ec,11.804220199
